99696,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/81bfd9b870f658ce00eec48ea48a84d69c20bf05,513053d62ba86ca6ab1f4646fdac3ec6819b2db9,81bfd9b870f658ce00eec48ea48a84d69c20bf05,'\'ClassNA\'','\'MethodNA\'',cluster4
99774,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/3eb56b09b8ce903355b9173b6e60b2354a6c7ba7,766635e8624f5e61e021086de9e763f2ef6b17ef,3eb56b09b8ce903355b9173b6e60b2354a6c7ba7,'\'ClassNA\'','\'MethodNA\'',cluster4
99812,OTHER,jquery,https://github.com/jquery/jquery/commit/4ea4fad0902839c06c281b5de7b0aca29922b63d,1e750a00e988b4738e4b47b923bd78dbaffa6fb8,4ea4fad0902839c06c281b5de7b0aca29922b63d,'\'ClassNA\'','\'MethodNA\'',cluster4
99824,OTHER,jquery,https://github.com/jquery/jquery/commit/f52c4a3d5fb69f143d90f9a032e2a004c36ccae3,a64ad8b4e97e68b51996268ecc7bcdf4271d082c,f52c4a3d5fb69f143d90f9a032e2a004c36ccae3,'\'ClassNA\'','\'MethodNA\'',cluster4
100050,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/f5690995dd0d3b3b30410b781e060c5ce55e465f,3715d73f79be3f3a61182f6c49dd306e5c0f3075,f5690995dd0d3b3b30410b781e060c5ce55e465f,'\'ClassNA\'','\'MethodNA\'',cluster4
100296,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/d45f19394866c3006b5cca733d31417395b703e6,7d9d2105406fe7fcdc196df860ca155c3e4c8453,d45f19394866c3006b5cca733d31417395b703e6,'\'ClassNA\'','\'MethodNA\'',cluster4
100306,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/00b70c75278896495365e25f0327af4a1b61acce,db10da345e84e86d66a613e33e97916a7facb94f,00b70c75278896495365e25f0327af4a1b61acce,'\'ClassNA\'','\'MethodNA\'',cluster4
100336,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/679998283570ce9fbbe310a9f37169c20e871ef4,735d44f6df67767bc04a0f135ffad0369f71a26f,679998283570ce9fbbe310a9f37169c20e871ef4,'\'ClassNA\'','\'MethodNA\'',cluster4
100524,OTHER,jquery,https://github.com/jquery/jquery/commit/9472728bced5c6c2de53b8a95eead8d08a299eda,83be3dca69391751276b6a8b38420f25e06c1045,9472728bced5c6c2de53b8a95eead8d08a299eda,'\'ClassNA\'','\'MethodNA\'',cluster4
100696,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/d81dfbcccf07aa63c6bf5beb10a2d37207d9e340,ab551c2b14ac6b0511cf3da10ca224ce461a0f10,d81dfbcccf07aa63c6bf5beb10a2d37207d9e340,'\'ClassNA\'','\'MethodNA\'',cluster4
100722,OTHER,jquery,https://github.com/jquery/jquery/commit/61784e15816a35086388ebd5b98b56dea3535052,12bb969411716dcad3237f3403e83744add3f84c,61784e15816a35086388ebd5b98b56dea3535052,'\'ClassNA\'','\'MethodNA\'',cluster4
100728,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/30751dd9f170e53e5feb6b92a64aa50970db69ef,ad54d14ae55dd7e8063dc0c2c67346c4345d7259,30751dd9f170e53e5feb6b92a64aa50970db69ef,'\'ClassNA\'','\'MethodNA\'',cluster4
100867,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/35b8157507afaa28aa6e2e8efa5bb03315b33e1c,335b8816c2f1e66de1fa245278794f8c7fdb1e01,35b8157507afaa28aa6e2e8efa5bb03315b33e1c,'\'ClassNA\'','\'MethodNA\'',cluster4
100974,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/31f22f244be7c37cc7a22f390d3483c9680b6b58,5a92ec263d8289d2b6d21bcbfe02910c47a6ea4a,31f22f244be7c37cc7a22f390d3483c9680b6b58,'\'ClassNA\'','\'MethodNA\'',cluster4
101153,OTHER,jquery,https://github.com/jquery/jquery/commit/87758bbe693c77c15e02f485a85e7d993248d190,42161a1e346941d6b17d099a580a29e3d8d39c62,87758bbe693c77c15e02f485a85e7d993248d190,'\'ClassNA\'','\'MethodNA\'',cluster4
101301,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/6e739fd2ba917124dfbba5334eaa502e739490b8,047debc750bd7ca15229297c1f3ab98527fe5be6,6e739fd2ba917124dfbba5334eaa502e739490b8,'\'ClassNA\'','\'MethodNA\'',cluster4
101368,OTHER,jquery,https://github.com/jquery/jquery/commit/e2fc993334698b2a66dd24a671a9c23705df0fc3,add0681f907c11e1a16b9e4759f575195a790c06,e2fc993334698b2a66dd24a671a9c23705df0fc3,'\'ClassNA\'','\'MethodNA\'',cluster4
101436,OTHER,jquery,https://github.com/jquery/jquery/commit/9af7387579a4350f66e49324483c6b599f43b9b2,6a25c20f5cdf2eba12d204517598a9e1386ab3a6,9af7387579a4350f66e49324483c6b599f43b9b2,'\'ClassNA\'','\'MethodNA\'',cluster4
101449,OTHER,jquery,https://github.com/jquery/jquery/commit/97e98591aaf929bef42bf6047f68e08d8aafc1a4,7a6978b3244023831057c1fde2a9daaab2d705e7,97e98591aaf929bef42bf6047f68e08d8aafc1a4,'\'ClassNA\'','\'MethodNA\'',cluster4
101525,OTHER,hapi,https://github.com/hapijs/hapi/commit/2a06f6f4809d81fd44ff3b42c478f1466b3e736c,63dba1a1df65275a8664ed944503c9dc4bfa2d5a,2a06f6f4809d81fd44ff3b42c478f1466b3e736c,'\'ClassNA\'','\'MethodNA\'',cluster4
101540,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/c2101ab13b92ab3ec89254e7924575b24b9d8a67,b9907dd8774dcca8ba21bff8e11b3586ebf58a8c,c2101ab13b92ab3ec89254e7924575b24b9d8a67,'\'ClassNA\'','\'MethodNA\'',cluster4
101553,OTHER,hapi,https://github.com/hapijs/hapi/commit/5fa23659363fd8154b1b35e70206553741f7fab7,ccb5d5532ebdd21c0b05f3701a67233f36615085,5fa23659363fd8154b1b35e70206553741f7fab7,'\'ClassNA\'','\'MethodNA\'',cluster4
101577,OTHER,jquery,https://github.com/jquery/jquery/commit/c424e79ccb3695c6ff599e77bec867c6644ccc98,4fc297101985faeccbff87956ac79fcbae3a9de1,c424e79ccb3695c6ff599e77bec867c6644ccc98,'\'ClassNA\'','\'MethodNA\'',cluster4
101785,OTHER,jquery,https://github.com/jquery/jquery/commit/ad5539bab3e1d6806e054dd5b14cf341a675ded0,f96bf1041553775a94c1034c97e253e350217173,ad5539bab3e1d6806e054dd5b14cf341a675ded0,'\'ClassNA\'','\'MethodNA\'',cluster4
101816,OTHER,jquery,https://github.com/jquery/jquery/commit/d5bb0e317988965306b1ccb395fafc4554aba49c,a5dbcaf67579b2266b64ffbdd2a328d180f7f64b,d5bb0e317988965306b1ccb395fafc4554aba49c,'\'ClassNA\'','\'MethodNA\'',cluster4
101923,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/f83211c684b0a1031001c448ff7a4cfbac8c1c1f,c47f6f8f523c8add478fbf5570a67015426f5b86,f83211c684b0a1031001c448ff7a4cfbac8c1c1f,'\'ClassNA\'','\'MethodNA\'',cluster4
102075,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/fde2867fce7b592096ae529ab5dcd0842e52f2ac,32b523b5c5f3e2bf40abba2ccf5c7a463ba24b07,fde2867fce7b592096ae529ab5dcd0842e52f2ac,'\'ClassNA\'','\'MethodNA\'',cluster4
102162,OTHER,jquery,https://github.com/jquery/jquery/commit/5cfaef9ff9b121850f1e27afae6819023acadbf7,9f93c7b3b858c4491e1d2aa7a680b9b1dd29b17c,5cfaef9ff9b121850f1e27afae6819023acadbf7,'\'ClassNA\'','\'MethodNA\'',cluster4
102171,OTHER,jquery,https://github.com/jquery/jquery/commit/23220321d1c937a69b7c2a51766ce8940724e7bf,31d65e905237376161b8309411296c6ee72ee100,23220321d1c937a69b7c2a51766ce8940724e7bf,'\'ClassNA\'','\'MethodNA\'',cluster4
102249,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/6de5275687cabf1016649899407c9cfb26d4ed70,a3806202ffe1ecc85ba6213f06cc7b6f68c49695,6de5275687cabf1016649899407c9cfb26d4ed70,'\'ClassNA\'','\'MethodNA\'',cluster4
102304,OTHER,jquery,https://github.com/jquery/jquery/commit/af9e5d45fca6b198d27c4e33e7c96d7d802e688a,bb816b9c95b3ad8c6335588b4f232599d5838bd6,af9e5d45fca6b198d27c4e33e7c96d7d802e688a,'\'ClassNA\'','\'MethodNA\'',cluster4
102314,OTHER,jquery,https://github.com/jquery/jquery/commit/b1e1d5d0c7c7eecee6e79f4530f4a7910641fd1c,407ba8308cc540d5b351041c7ead317920b70347,b1e1d5d0c7c7eecee6e79f4530f4a7910641fd1c,'\'ClassNA\'','\'MethodNA\'',cluster4
102388,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/39c05d36493f215155cf446f7d879d3bc96ac2f7,ef1ee513d314123017fce770e8fe0a9c85b9eb87,39c05d36493f215155cf446f7d879d3bc96ac2f7,'\'ClassNA\'','\'MethodNA\'',cluster4
102413,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/32816eff59095841e078cf5a7bf637ea64c4c801,f12df1df853d9ddabe45164f03c811ba01b6bfd2,32816eff59095841e078cf5a7bf637ea64c4c801,'\'ClassNA\'','\'MethodNA\'',cluster4
102415,OTHER,jquery,https://github.com/jquery/jquery/commit/db621dd8ddf90259d4a170691fdd15574c2c011b,d6ab3c71ac49f370367f28e0bdf433c173adbdb1,db621dd8ddf90259d4a170691fdd15574c2c011b,'\'ClassNA\'','\'MethodNA\'',cluster4
102597,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/b27be158f2dc1aab317535f081b18f367fe6175e,78a7cf63f6e984e4c87cdef52688283f81846f0b,b27be158f2dc1aab317535f081b18f367fe6175e,'\'ClassNA\'','\'MethodNA\'',cluster4
102716,OTHER,jquery,https://github.com/jquery/jquery/commit/8a97cd67ef48517e58b2eff9a644e4ced9f95053,cef11df838cef0a09990700818154ff08f04812c,8a97cd67ef48517e58b2eff9a644e4ced9f95053,'\'ClassNA\'','\'MethodNA\'',cluster4
102723,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/b5a1e0c8a6f06ae774e3d461f8d499a8049d9383,55f08065a9a2758134bc2dee6b338b888d073967,b5a1e0c8a6f06ae774e3d461f8d499a8049d9383,'\'ClassNA\'','\'MethodNA\'',cluster4
102740,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/5c7551e318050731f0afc5d07caea37ce679c5b3,c43e1e379d4158635b9cd0e2aaeb53f98fe9dd7b,5c7551e318050731f0afc5d07caea37ce679c5b3,'\'ClassNA\'','\'MethodNA\'',cluster4
103038,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/1c89eaab434426946046cb8ea5d55a1f4effdbc4,2628f16a626e482d9e7d71219931ad86c318beb6,1c89eaab434426946046cb8ea5d55a1f4effdbc4,'\'ClassNA\'','\'MethodNA\'',cluster4
103161,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/52a37450b8cd6e165fbc4dacd716e80db0e8892e,2fe8871ebf6bfc44b1cb815dc75b90db033362f4,52a37450b8cd6e165fbc4dacd716e80db0e8892e,'\'ClassNA\'','\'MethodNA\'',cluster4
103398,OTHER,strider,https://github.com/Strider-CD/strider/commit/f0f222f5ac8f6b315e70217e54e624d11813739b,e04e8cbbdeef13099578f61c93b627d3548b48d9,f0f222f5ac8f6b315e70217e54e624d11813739b,'\'ClassNA\'','\'MethodNA\'',cluster4
103516,OTHER,strider,https://github.com/Strider-CD/strider/commit/c1d81cb8860f0f4f6ab931571c29d4d6b9034f20,84ce970448a6d8b890a03835ca16de910aad32c6,c1d81cb8860f0f4f6ab931571c29d4d6b9034f20,'\'ClassNA\'','\'MethodNA\'',cluster4
103690,OTHER,strider,https://github.com/Strider-CD/strider/commit/a82805fb670ae7cd347f90aae73e55e7feff1c94,dc5f71d68ea10c132e6b069feb7c9e8d4ee85613,a82805fb670ae7cd347f90aae73e55e7feff1c94,'\'ClassNA\'','\'MethodNA\'',cluster4
103957,OTHER,strider,https://github.com/Strider-CD/strider/commit/ae11845097eebe25fa4b90f94b29b8689f5f762c,de51450353d490b774873958dacfeb45c604813f,ae11845097eebe25fa4b90f94b29b8689f5f762c,'\'ClassNA\'','\'MethodNA\'',cluster4
103997,OTHER,strider,https://github.com/Strider-CD/strider/commit/171c5b17fbbe09f4b484c066067ce0f028d92678,359020b415440569a074ecdab937bda71442d435,171c5b17fbbe09f4b484c066067ce0f028d92678,'\'ClassNA\'','\'MethodNA\'',cluster4
104279,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/cbc9b8a7259268eff44125f74a0b97e7cc6c4a57,d87d244605c35e13303b5f66424bcdbfde10e54e,cbc9b8a7259268eff44125f74a0b97e7cc6c4a57,'\'ClassNA\'','\'MethodNA\'',cluster4
104280,OTHER,strider,https://github.com/Strider-CD/strider/commit/d87d244605c35e13303b5f66424bcdbfde10e54e,55eaa09eb419f9d8c0d99672dc73f15757bcd3d4,d87d244605c35e13303b5f66424bcdbfde10e54e,'\'ClassNA\'','\'MethodNA\'',cluster4
104390,OTHER,strider,https://github.com/Strider-CD/strider/commit/c00fe9bcf21c5bf11e61ace5cf172d1eebd846bb,1588040aa317f6cfdd84f7d6be4dec86c72cf4a3,c00fe9bcf21c5bf11e61ace5cf172d1eebd846bb,'\'ClassNA\'','\'MethodNA\'',cluster4
104499,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/07699b2377c9b83625ff3a4a63c61edbc077e8c4,353b5e7e6fa10db07371a1785a67c901706cb57d,07699b2377c9b83625ff3a4a63c61edbc077e8c4,'\'ClassNA\'','\'MethodNA\'',cluster4
104512,OTHER,strider,https://github.com/Strider-CD/strider/commit/d2b57aac3b7b87fa18a4c9a1b1d0ff841773d230,af9ddfc178a7f10a80625e0a2d89bdd45b2443d3,d2b57aac3b7b87fa18a4c9a1b1d0ff841773d230,'\'ClassNA\'','\'MethodNA\'',cluster4
104622,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/35802874148610fbfaa56be989db18f263625473,7a603fe86602c329f675055a24af5f894b635502,35802874148610fbfaa56be989db18f263625473,'\'ClassNA\'','\'MethodNA\'',cluster4
105038,OTHER,strider,https://github.com/Strider-CD/strider/commit/ae326b6f5e9b896a02a32fbc1475147cd6efe723,b917f3515fa1a7a4bf7ac3c822d585e525038b86,ae326b6f5e9b896a02a32fbc1475147cd6efe723,'\'ClassNA\'','\'MethodNA\'',cluster4
